Date,Time,open,high,low,close
2020-01-03,11:30:00,97.062,97.105,97.055,97.076
2020-01-03,12:00:00,97.076,97.089,97.058,97.068
2020-01-03,12:30:00,97.068,97.07,96.986,96.998
2020-01-03,13:00:00,96.997,97.006,96.916,96.954
2020-01-03,13:30:00,96.953,97.013,96.934,97.013
2020-01-03,14:00:00,97.013,97.03,96.942,96.974
2020-01-03,14:30:00,96.973,96.973,96.929,96.948
2020-01-03,15:00:00,96.947,96.947,96.823,96.843
2020-01-03,15:30:00,96.842,96.886,96.817,96.846
2020-01-03,16:00:00,96.846,96.848,96.771,96.771
2020-01-03,16:30:00,96.77,96.783,96.723,96.778
2020-01-03,17:00:00,96.779,96.799,96.767,96.782
2020-01-03,17:30:00,96.781,96.814,96.778,96.786
2020-01-03,18:00:00,96.786,96.811,96.782,96.81
2020-01-03,18:30:00,96.81,96.851,96.797,96.843
2020-01-03,19:00:00,96.844,96.877,96.834,96.87
2020-01-03,19:30:00,96.87,96.88,96.837,96.838
2020-01-03,20:00:00,96.837,96.882,96.837,96.882
2020-01-03,20:30:00,96.882,96.893,96.878,96.885
2020-01-03,21:00:00,96.885,96.903,96.879,96.889
2020-01-03,21:30:00,96.889,96.926,96.889,96.9
2020-01-03,22:00:00,96.9,96.9,96.894,96.896
2020-01-05,22:00:00,96.897,96.897,96.897,96.897
2020-01-05,22:30:00,96.847,96.854,96.846,96.854
2020-01-05,23:00:00,96.854,96.86,96.81,96.81
2020-01-05,23:30:00,96.81,96.869,96.808,96.868
2020-01-06,0:00:00,96.868,96.873,96.818,96.821
2020-01-06,0:30:00,96.821,96.861,96.818,96.856
2020-01-06,1:00:00,96.856,96.862,96.842,96.858
2020-01-06,1:30:00,96.858,96.863,96.84,96.845
2020-01-06,2:00:00,96.845,96.853,96.83,96.831
2020-01-06,2:30:00,96.831,96.843,96.828,96.835
2020-01-06,3:00:00,96.835,96.837,96.803,96.805
2020-01-06,3:30:00,96.805,96.841,96.802,96.839
2020-01-06,4:00:00,96.839,96.863,96.837,96.858
2020-01-06,4:30:00,96.858,96.87,96.852,96.852
2020-01-06,5:00:00,96.852,96.854,96.846,96.851
2020-01-06,5:30:00,96.852,96.871,96.85,96.864
2020-01-06,6:00:00,96.865,96.897,96.861,96.869
2020-01-06,6:30:00,96.868,96.89,96.867,96.873
2020-01-06,7:00:00,96.874,96.885,96.855,96.867
2020-01-06,7:30:00,96.866,96.879,96.857,96.87
2020-01-06,8:00:00,96.87,96.883,96.828,96.842
2020-01-06,8:30:00,96.843,96.854,96.738,96.741
2020-01-06,9:00:00,96.741,96.756,96.721,96.724
2020-01-06,9:30:00,96.724,96.729,96.631,96.631
2020-01-06,10:00:00,96.631,96.654,96.576,96.595
2020-01-06,10:30:00,96.596,96.619,96.577,96.603
2020-01-06,11:00:00,96.603,96.604,96.547,96.561
2020-01-06,11:30:00,96.562,96.584,96.54,96.57
2020-01-06,12:00:00,96.569,96.619,96.569,96.615
2020-01-06,12:30:00,96.615,96.633,96.6,96.626
2020-01-06,13:00:00,96.625,96.666,96.608,96.63
2020-01-06,13:30:00,96.632,96.635,96.589,96.621
2020-01-06,14:00:00,96.622,96.66,96.614,96.641
2020-01-06,14:30:00,96.641,96.729,96.623,96.728
2020-01-06,15:00:00,96.728,96.729,96.686,96.691
2020-01-06,15:30:00,96.69,96.727,96.666,96.676
2020-01-06,16:00:00,96.676,96.723,96.672,96.699
2020-01-06,16:30:00,96.7,96.705,96.682,96.687
2020-01-06,17:00:00,96.687,96.706,96.626,96.649
2020-01-06,17:30:00,96.649,96.672,96.643,96.643
2020-01-06,18:00:00,96.644,96.654,96.626,96.633
2020-01-06,18:30:00,96.632,96.664,96.621,96.664
2020-01-06,19:00:00,96.664,96.687,96.66,96.673
2020-01-06,19:30:00,96.673,96.703,96.669,96.671
2020-01-06,20:00:00,96.671,96.686,96.67,96.679
2020-01-06,20:30:00,96.678,96.686,96.652,96.652
2020-01-06,21:00:00,96.651,96.658,96.637,96.64
2020-01-06,21:30:00,96.64,96.641,96.615,96.622
2020-01-06,22:00:00,96.622,96.632,96.597,96.619
2020-01-06,22:30:00,96.62,96.625,96.615,96.621
2020-01-06,23:00:00,96.623,96.623,96.615,96.623
2020-01-07,0:30:00,96.653,96.665,96.651,96.664
2020-01-07,1:00:00,96.664,96.666,96.621,96.622
2020-01-07,1:30:00,96.622,96.648,96.621,96.647
2020-01-07,2:00:00,96.647,96.66,96.647,96.658
2020-01-07,2:30:00,96.658,96.669,96.656,96.668
2020-01-07,3:00:00,96.668,96.671,96.644,96.654
2020-01-07,3:30:00,96.654,96.659,96.647,96.659
2020-01-07,4:00:00,96.66,96.665,96.651,96.654
2020-01-07,4:30:00,96.655,96.674,96.654,96.673
2020-01-07,5:00:00,96.673,96.677,96.66,96.667
2020-01-07,5:30:00,96.667,96.729,96.665,96.728
2020-01-07,6:00:00,96.728,96.735,96.69,96.706
2020-01-07,6:30:00,96.706,96.739,96.688,96.739
2020-01-07,7:00:00,96.738,96.751,96.7,96.719
2020-01-07,7:30:00,96.719,96.778,96.718,96.772
2020-01-07,8:00:00,96.773,96.775,96.705,96.706
2020-01-07,8:30:00,96.707,96.707,96.649,96.676
2020-01-07,9:00:00,96.676,96.71,96.653,96.696
2020-01-07,9:30:00,96.696,96.726,96.689,96.71
2020-01-07,10:00:00,96.71,96.832,96.7,96.832
2020-01-07,10:30:00,96.83,96.832,96.768,96.77
2020-01-07,11:00:00,96.769,96.796,96.754,96.756
2020-01-07,11:30:00,96.757,96.769,96.724,96.75
2020-01-07,12:00:00,96.749,96.793,96.746,96.788
2020-01-07,12:30:00,96.788,96.836,96.779,96.823
2020-01-07,13:00:00,96.823,96.874,96.813,96.835
2020-01-07,13:30:00,96.835,96.953,96.833,96.948
2020-01-07,14:00:00,96.948,96.95,96.893,96.93
2020-01-07,14:30:00,96.931,97.0,96.921,96.997
2020-01-07,15:00:00,96.998,97.058,96.969,97.045
2020-01-07,15:30:00,97.045,97.091,97.036,97.04
2020-01-07,16:00:00,97.039,97.087,97.022,97.058
2020-01-07,16:30:00,97.058,97.076,97.038,97.047
2020-01-07,17:00:00,97.048,97.053,96.991,97.005
2020-01-07,17:30:00,97.004,97.018,96.985,97.014
2020-01-07,18:00:00,97.015,97.019,96.963,96.965
2020-01-07,18:30:00,96.965,97.009,96.964,97.009
2020-01-07,19:00:00,97.008,97.025,97.003,97.017
2020-01-07,19:30:00,97.016,97.024,97.004,97.005
2020-01-07,20:00:00,97.005,97.006,96.984,96.999
2020-01-07,20:30:00,96.998,97.023,96.997,97.017
2020-01-07,21:00:00,97.017,97.02,96.998,96.998
2020-01-07,21:30:00,96.998,96.999,96.958,96.958
2020-01-07,22:00:00,96.958,96.985,96.956,96.984
2020-01-07,22:30:00,96.984,96.999,96.973,96.982
2020-01-07,23:00:00,96.98,96.983,96.965,96.967
2020-01-08,0:30:00,96.825,96.849,96.823,96.849
2020-01-08,1:00:00,96.849,96.852,96.821,96.843
2020-01-08,1:30:00,96.843,96.891,96.818,96.878
2020-01-08,2:00:00,96.878,96.902,96.87,96.892
2020-01-08,2:30:00,96.892,96.925,96.873,96.886
2020-01-08,3:00:00,96.887,96.898,96.874,96.89
2020-01-08,3:30:00,96.89,96.916,96.882,96.909
2020-01-08,4:00:00,96.908,96.936,96.901,96.934
2020-01-08,4:30:00,96.934,96.963,96.933,96.952
2020-01-08,5:00:00,96.952,96.961,96.942,96.944
2020-01-08,5:30:00,96.944,96.953,96.931,96.946
2020-01-08,6:00:00,96.946,96.948,96.909,96.912
2020-01-08,6:30:00,96.912,96.945,96.911,96.936
2020-01-08,7:00:00,96.935,96.963,96.909,96.96
2020-01-08,7:30:00,96.961,96.963,96.878,96.91
2020-01-08,8:00:00,96.91,97.011,96.899,96.986
2020-01-08,8:30:00,96.987,97.036,96.987,96.994
2020-01-08,9:00:00,96.994,97.057,96.993,97.017
2020-01-08,9:30:00,97.018,97.023,96.961,97.021
2020-01-08,10:00:00,97.021,97.078,97.021,97.07
2020-01-08,10:30:00,97.07,97.132,97.053,97.122
2020-01-08,11:00:00,97.122,97.15,97.095,97.105
2020-01-08,11:30:00,97.104,97.147,97.098,97.133
2020-01-08,12:00:00,97.133,97.145,97.105,97.137
2020-01-08,12:30:00,97.136,97.232,97.128,97.212
2020-01-08,13:00:00,97.212,97.233,97.191,97.213
2020-01-08,13:30:00,97.213,97.214,97.14,97.15
2020-01-08,14:00:00,97.15,97.168,97.119,97.119
2020-01-08,14:30:00,97.119,97.174,97.104,97.124
2020-01-08,15:00:00,97.126,97.135,97.082,97.127
2020-01-08,15:30:00,97.127,97.216,97.127,97.18
2020-01-08,16:00:00,97.18,97.279,97.179,97.263
2020-01-08,16:30:00,97.264,97.287,97.226,97.24
2020-01-08,17:00:00,97.239,97.245,97.181,97.224
2020-01-08,17:30:00,97.224,97.28,97.222,97.242
2020-01-08,18:00:00,97.243,97.301,97.243,97.274
2020-01-08,18:30:00,97.274,97.3,97.265,97.28
2020-01-08,19:00:00,97.28,97.318,97.275,97.302
2020-01-08,19:30:00,97.302,97.312,97.291,97.299
2020-01-08,20:00:00,97.3,97.302,97.289,97.292
2020-01-08,20:30:00,97.292,97.298,97.258,97.28
2020-01-08,21:00:00,97.28,97.319,97.275,97.313
2020-01-08,21:30:00,97.313,97.35,97.31,97.337
2020-01-08,22:00:00,97.337,97.338,97.284,97.296
2020-01-08,22:30:00,97.295,97.306,97.288,97.297
2020-01-08,23:00:00,97.297,97.319,97.297,97.313
2020-01-09,0:30:00,97.27,97.292,97.27,97.28
2020-01-09,1:00:00,97.28,97.303,97.277,97.289
2020-01-09,1:30:00,97.289,97.29,97.246,97.261
2020-01-09,2:00:00,97.261,97.28,97.253,97.273
2020-01-09,2:30:00,97.272,97.279,97.263,97.275
2020-01-09,3:00:00,97.274,97.28,97.268,97.272
2020-01-09,3:30:00,97.272,97.279,97.263,97.279
2020-01-09,4:00:00,97.279,97.294,97.274,97.289
2020-01-09,4:30:00,97.289,97.29,97.278,97.279
2020-01-09,5:00:00,97.278,97.281,97.267,97.268
2020-01-09,5:30:00,97.268,97.274,97.257,97.262
2020-01-09,6:00:00,97.261,97.284,97.256,97.284
2020-01-09,6:30:00,97.283,97.31,97.274,97.306
2020-01-09,7:00:00,97.307,97.31,97.282,97.284
2020-01-09,7:30:00,97.284,97.302,97.256,97.294
2020-01-09,8:00:00,97.294,97.366,97.289,97.322
2020-01-09,8:30:00,97.322,97.329,97.293,97.309
2020-01-09,9:00:00,97.309,97.359,97.301,97.355
2020-01-09,9:30:00,97.356,97.482,97.352,97.481
2020-01-09,10:00:00,97.48,97.497,97.452,97.453
2020-01-09,10:30:00,97.453,97.453,97.4,97.411
2020-01-09,11:00:00,97.411,97.434,97.388,97.429
2020-01-09,11:30:00,97.428,97.484,97.426,97.466
2020-01-09,12:00:00,97.466,97.476,97.398,97.411
2020-01-09,12:30:00,97.411,97.411,97.367,97.382
2020-01-09,13:00:00,97.382,97.44,97.38,97.389
2020-01-09,13:30:00,97.388,97.402,97.351,97.373
2020-01-09,14:00:00,97.373,97.462,97.373,97.451
2020-01-09,14:30:00,97.451,97.455,97.422,97.431
2020-01-09,15:00:00,97.43,97.489,97.425,97.462
2020-01-09,15:30:00,97.462,97.556,97.461,97.488
2020-01-09,16:00:00,97.488,97.539,97.488,97.503
2020-01-09,16:30:00,97.502,97.502,97.442,97.442
2020-01-09,17:00:00,97.441,97.459,97.417,97.422
2020-01-09,17:30:00,97.423,97.457,97.41,97.454
2020-01-09,18:00:00,97.455,97.463,97.422,97.433
2020-01-09,18:30:00,97.433,97.455,97.426,97.451
2020-01-09,19:00:00,97.45,97.452,97.424,97.429
2020-01-09,19:30:00,97.429,97.45,97.428,97.45
2020-01-09,20:00:00,97.449,97.454,97.43,97.441
2020-01-09,20:30:00,97.441,97.449,97.431,97.432
2020-01-09,21:00:00,97.432,97.449,97.429,97.447
2020-01-09,21:30:00,97.447,97.448,97.42,97.425
2020-01-09,22:00:00,97.425,97.438,97.419,97.43
2020-01-09,22:30:00,97.43,97.436,97.418,97.419
2020-01-09,23:00:00,97.418,97.421,97.416,97.417
2020-01-10,0:30:00,97.432,97.437,97.413,97.422
2020-01-10,1:00:00,97.422,97.437,97.421,97.432
2020-01-10,1:30:00,97.432,97.46,97.423,97.447
2020-01-10,2:00:00,97.448,97.45,97.44,97.443
2020-01-10,2:30:00,97.443,97.45,97.42,97.421
2020-01-10,3:00:00,97.422,97.427,97.415,97.425
2020-01-10,3:30:00,97.426,97.426,97.418,97.42
2020-01-10,4:00:00,97.42,97.429,97.406,97.407
2020-01-10,4:30:00,97.407,97.418,97.39,97.415
2020-01-10,5:00:00,97.415,97.421,97.405,97.405
2020-01-10,5:30:00,97.405,97.413,97.397,97.402
2020-01-10,6:00:00,97.402,97.409,97.39,97.405
2020-01-10,6:30:00,97.404,97.417,97.401,97.401
2020-01-10,7:00:00,97.401,97.418,97.386,97.413
2020-01-10,7:30:00,97.413,97.455,97.413,97.44
2020-01-10,8:00:00,97.44,97.475,97.425,97.466
2020-01-10,8:30:00,97.465,97.534,97.465,97.489
2020-01-10,9:00:00,97.49,97.528,97.488,97.518
2020-01-10,9:30:00,97.517,97.526,97.471,97.508
2020-01-10,10:00:00,97.508,97.531,97.502,97.504
2020-01-10,10:30:00,97.505,97.549,97.504,97.542
2020-01-10,11:00:00,97.542,97.584,97.528,97.529
2020-01-10,11:30:00,97.529,97.529,97.499,97.527
2020-01-10,12:00:00,97.526,97.53,97.501,97.504
2020-01-10,12:30:00,97.504,97.51,97.474,97.482
2020-01-10,13:00:00,97.482,97.545,97.476,97.533
2020-01-10,13:30:00,97.531,97.531,97.375,97.499
2020-01-10,14:00:00,97.499,97.556,97.477,97.49
2020-01-10,14:30:00,97.489,97.517,97.458,97.469
2020-01-10,15:00:00,97.47,97.483,97.4,97.422
2020-01-10,15:30:00,97.422,97.44,97.377,97.399
2020-01-10,16:00:00,97.399,97.417,97.368,97.391
2020-01-10,16:30:00,97.391,97.4,97.36,97.374
2020-01-10,17:00:00,97.374,97.374,97.295,97.31
2020-01-10,17:30:00,97.311,97.353,97.311,97.337
2020-01-10,18:00:00,97.337,97.363,97.335,97.357
2020-01-10,18:30:00,97.357,97.379,97.352,97.378
2020-01-10,19:00:00,97.379,97.388,97.362,97.364
2020-01-10,19:30:00,97.364,97.365,97.346,97.356
2020-01-10,20:00:00,97.356,97.377,97.354,97.373
2020-01-10,20:30:00,97.373,97.375,97.357,97.365
2020-01-10,21:00:00,97.365,97.366,97.354,97.364
2020-01-10,21:30:00,97.365,97.365,97.348,97.351
2020-01-10,22:00:00,97.35,97.351,97.348,97.349
2020-01-12,22:00:00,97.348,97.348,97.348,97.348
2020-01-12,22:30:00,97.412,97.422,97.41,97.411
2020-01-12,23:00:00,97.414,97.42,97.396,97.415
2020-01-12,23:30:00,97.415,97.424,97.409,97.411
2020-01-13,0:00:00,97.412,97.42,97.399,97.416
2020-01-13,0:30:00,97.416,97.42,97.406,97.408
2020-01-13,1:00:00,97.407,97.418,97.4,97.402
2020-01-13,1:30:00,97.401,97.408,97.389,97.389
2020-01-13,2:00:00,97.388,97.4,97.387,97.394
2020-01-13,2:30:00,97.395,97.397,97.367,97.369
2020-01-13,3:00:00,97.369,97.373,97.344,97.355
2020-01-13,3:30:00,97.356,97.358,97.335,97.337
2020-01-13,4:00:00,97.336,97.35,97.332,97.341
2020-01-13,4:30:00,97.341,97.354,97.332,97.353
2020-01-13,5:00:00,97.353,97.356,97.34,97.353
2020-01-13,5:30:00,97.353,97.354,97.328,97.339
2020-01-13,6:00:00,97.34,97.377,97.34,97.345
2020-01-13,6:30:00,97.345,97.356,97.34,97.352
2020-01-13,7:00:00,97.352,97.393,97.351,97.377
2020-01-13,7:30:00,97.377,97.429,97.372,97.421
2020-01-13,8:00:00,97.422,97.455,97.384,97.434
2020-01-13,8:30:00,97.433,97.442,97.388,97.394
2020-01-13,9:00:00,97.396,97.475,97.357,97.459
2020-01-13,9:30:00,97.463,97.516,97.461,97.514
2020-01-13,10:00:00,97.514,97.53,97.489,97.51
2020-01-13,10:30:00,97.51,97.527,97.492,97.509
2020-01-13,11:00:00,97.509,97.509,97.471,97.485
2020-01-13,11:30:00,97.484,97.505,97.458,97.485
2020-01-13,12:00:00,97.486,97.501,97.451,97.452
2020-01-13,12:30:00,97.452,97.478,97.437,97.443
2020-01-13,13:00:00,97.444,97.449,97.419,97.432
2020-01-13,13:30:00,97.432,97.463,97.427,97.462
2020-01-13,14:00:00,97.462,97.47,97.432,97.445
2020-01-13,14:30:00,97.445,97.462,97.407,97.439
2020-01-13,15:00:00,97.439,97.456,97.411,97.413
2020-01-13,15:30:00,97.413,97.413,97.346,97.401
2020-01-13,16:00:00,97.401,97.403,97.322,97.326
2020-01-13,16:30:00,97.326,97.37,97.308,97.367
2020-01-13,17:00:00,97.367,97.375,97.345,97.345
2020-01-13,17:30:00,97.345,97.37,97.329,97.337
2020-01-13,18:00:00,97.338,97.352,97.308,97.319
2020-01-13,18:30:00,97.319,97.343,97.319,97.34
2020-01-13,19:00:00,97.339,97.354,97.332,97.348
2020-01-13,19:30:00,97.348,97.351,97.33,97.345
2020-01-13,20:00:00,97.345,97.353,97.341,97.349
2020-01-13,20:30:00,97.35,97.366,97.348,97.361
2020-01-13,21:00:00,97.361,97.385,97.36,97.372
2020-01-13,21:30:00,97.373,97.391,97.37,97.386
2020-01-13,22:00:00,97.385,97.388,97.356,97.356
2020-01-13,22:30:00,97.355,97.376,97.354,97.375
2020-01-13,23:00:00,97.374,97.377,97.372,97.375
2020-01-14,0:30:00,97.362,97.388,97.348,97.378
2020-01-14,1:00:00,97.377,97.396,97.36,97.395
2020-01-14,1:30:00,97.394,97.413,97.384,97.385
2020-01-14,2:00:00,97.386,97.391,97.377,97.381
2020-01-14,2:30:00,97.381,97.385,97.366,97.375
2020-01-14,3:00:00,97.375,97.385,97.364,97.372
2020-01-14,3:30:00,97.372,97.392,97.371,97.392
2020-01-14,4:00:00,97.392,97.392,97.377,97.379
2020-01-14,4:30:00,97.379,97.386,97.377,97.381
2020-01-14,5:00:00,97.381,97.39,97.379,97.39
2020-01-14,5:30:00,97.391,97.394,97.375,97.388
2020-01-14,6:00:00,97.388,97.399,97.36,97.365
2020-01-14,6:30:00,97.365,97.37,97.346,97.352
2020-01-14,7:00:00,97.352,97.395,97.352,97.365
2020-01-14,7:30:00,97.365,97.398,97.362,97.362
2020-01-14,8:00:00,97.361,97.417,97.353,97.384
2020-01-14,8:30:00,97.384,97.415,97.37,97.404
2020-01-14,9:00:00,97.405,97.435,97.405,97.414
2020-01-14,9:30:00,97.413,97.442,97.411,97.425
2020-01-14,10:00:00,97.426,97.446,97.42,97.423
2020-01-14,10:30:00,97.422,97.427,97.397,97.403
2020-01-14,11:00:00,97.403,97.424,97.393,97.415
2020-01-14,11:30:00,97.416,97.429,97.375,97.393
2020-01-14,12:00:00,97.392,97.464,97.391,97.45
2020-01-14,12:30:00,97.451,97.48,97.448,97.475
2020-01-14,13:00:00,97.475,97.562,97.473,97.538
2020-01-14,13:30:00,97.539,97.546,97.5,97.519
2020-01-14,14:00:00,97.52,97.556,97.502,97.514
2020-01-14,14:30:00,97.515,97.515,97.424,97.431
2020-01-14,15:00:00,97.432,97.478,97.431,97.463
2020-01-14,15:30:00,97.464,97.498,97.434,97.436
2020-01-14,16:00:00,97.436,97.446,97.403,97.439
2020-01-14,16:30:00,97.44,97.441,97.378,97.382
2020-01-14,17:00:00,97.382,97.392,97.365,97.367
2020-01-14,17:30:00,97.367,97.379,97.363,97.371
2020-01-14,18:00:00,97.371,97.371,97.356,97.364
2020-01-14,18:30:00,97.364,97.365,97.328,97.348
2020-01-14,19:00:00,97.348,97.353,97.333,97.341
2020-01-14,19:30:00,97.341,97.372,97.341,97.372
2020-01-14,20:00:00,97.372,97.384,97.364,97.366
2020-01-14,20:30:00,97.366,97.381,97.364,97.377
2020-01-14,21:00:00,97.377,97.397,97.377,97.394
2020-01-14,21:30:00,97.394,97.405,97.391,97.391
2020-01-14,22:00:00,97.391,97.395,97.384,97.391
2020-01-14,22:30:00,97.391,97.396,97.389,97.392
2020-01-14,23:00:00,97.392,97.394,97.386,97.387
2020-01-15,0:30:00,97.377,97.384,97.364,97.371
2020-01-15,1:00:00,97.371,97.395,97.363,97.394
2020-01-15,1:30:00,97.394,97.396,97.371,97.373
2020-01-15,2:00:00,97.374,97.375,97.363,97.367
2020-01-15,2:30:00,97.366,97.389,97.366,97.378
2020-01-15,3:00:00,97.378,97.387,97.366,97.367
2020-01-15,3:30:00,97.367,97.371,97.358,97.361
2020-01-15,4:00:00,97.361,97.363,97.346,97.347
2020-01-15,4:30:00,97.347,97.348,97.333,97.339
2020-01-15,5:00:00,97.339,97.349,97.339,97.344
2020-01-15,5:30:00,97.344,97.349,97.331,97.333
2020-01-15,6:00:00,97.333,97.343,97.321,97.324
2020-01-15,6:30:00,97.325,97.348,97.325,97.329
2020-01-15,7:00:00,97.329,97.346,97.322,97.331
2020-01-15,7:30:00,97.332,97.383,97.329,97.377
