Date,Time,open,high,low,close
2019-09-11,06:00:00,4.17,4.17,4.11,4.14
2019-09-12,06:00:00,4.15,4.15,4.09,4.1
2019-09-15,06:00:00,4.1,4.1,4.05,4.08
2019-09-16,06:00:00,4.1,4.22,4.08,4.19
2019-09-17,06:00:00,4.15,4.16,4.1,4.16
2019-09-18,06:00:00,4.18,4.21,4.11,4.11
2019-09-19,06:00:00,4.12,4.23,4.12,4.17
2019-09-22,06:00:00,4.12,4.14,4.11,4.11
2019-09-23,06:00:00,4.11,4.13,4.1,4.11
2019-09-24,06:00:00,4.1,4.14,4.1,4.11
2019-09-25,06:00:00,4.09,4.15,4.08,4.15
2019-09-26,06:00:00,4.1,4.13,4.1,4.12
2019-09-29,06:00:00,4.08,4.1,4.05,4.06
2019-09-30,06:00:00,4.12,4.12,4.1,4.12
2019-10-01,06:00:00,4.1,4.11,4.08,4.1
2019-10-02,06:00:00,4.08,4.13,4.08,4.08
2019-10-03,06:00:00,4.1,4.1,4.05,4.09
2019-10-06,06:00:00,4.09,4.1,4.08,4.09
2019-10-07,06:00:00,4.08,4.13,4.05,4.13
2019-10-08,06:00:00,4.13,4.13,4.06,4.09
2019-10-09,06:00:00,4.06,4.16,4.06,4.07
2019-10-10,06:00:00,4.07,4.07,4.05,4.05
2019-10-13,06:00:00,4.05,4.09,4.05,4.09
2019-10-14,06:00:00,4.06,4.11,4.06,4.11
2019-10-15,06:00:00,4.1,4.1,4.0,4.09
2019-10-16,06:00:00,4.09,4.1,4.01,4.09
2019-10-17,06:00:00,4.1,4.1,4.02,4.1
2019-10-20,06:00:00,4.04,4.04,4.03,4.03
2019-10-21,06:00:00,4.11,4.11,4.05,4.1
2019-10-22,06:00:00,4.06,4.1,4.05,4.05
2019-10-23,06:00:00,4.09,4.1,4.05,4.06
2019-10-24,06:00:00,4.1,4.1,4.02,4.1
2019-10-27,06:00:00,4.1,4.1,4.1,4.1
2019-10-28,06:00:00,4.1,4.1,4.03,4.03
2019-10-29,06:00:00,4.08,4.08,3.99,3.99
2019-10-30,06:00:00,3.99,4.03,3.98,4.03
2019-10-31,06:00:00,4.03,4.05,3.96,4.05
2019-11-03,06:00:00,3.95,4.0,3.95,4.0
2019-11-04,06:00:00,4.0,4.0,3.9,3.9
2019-11-05,06:00:00,3.91,3.95,3.9,3.95
2019-11-06,06:00:00,3.95,3.97,3.88,3.88
2019-11-07,06:00:00,3.88,3.95,3.88,3.88
2019-11-10,06:00:00,3.78,3.78,3.56,3.6
2019-11-11,06:00:00,3.56,3.79,3.56,3.74
2019-11-12,06:00:00,3.76,3.88,3.69,3.82
2019-11-13,06:00:00,3.82,3.83,3.76,3.76
2019-11-14,06:00:00,3.8,3.8,3.77,3.77
2019-11-17,06:00:00,3.77,3.78,3.7,3.7
2019-11-18,06:00:00,3.7,3.72,3.7,3.7
2019-11-19,06:00:00,3.7,3.73,3.65,3.66
2019-11-20,06:00:00,3.66,3.7,3.61,3.62
2019-11-21,06:00:00,3.61,3.7,3.48,3.51
2019-11-24,06:00:00,3.55,3.56,3.52,3.56
2019-11-25,06:00:00,3.56,3.72,3.56,3.65
2019-11-26,06:00:00,3.65,3.79,3.65,3.69
2019-11-27,06:00:00,3.71,3.73,3.67,3.67
2019-11-28,06:00:00,3.66,3.66,3.6,3.6
2019-12-04,06:00:00,3.56,3.6,3.5,3.52
2019-12-05,06:00:00,3.58,3.6,3.54,3.54
2019-12-08,06:00:00,3.53,3.64,3.53,3.62
2019-12-09,06:00:00,3.6,3.67,3.6,3.61
2019-12-10,06:00:00,3.61,3.61,3.6,3.61
2019-12-11,06:00:00,3.6,3.63,3.6,3.6
2019-12-12,06:00:00,3.6,3.6,3.58,3.6
2019-12-15,06:00:00,3.66,3.66,3.58,3.6
2019-12-16,06:00:00,3.58,3.63,3.58,3.61
2019-12-17,06:00:00,3.61,3.7,3.6,3.67
2019-12-18,06:00:00,3.69,3.84,3.69,3.83
2019-12-19,06:00:00,3.8,3.92,3.8,3.92
2019-12-22,06:00:00,3.84,3.92,3.83,3.91
2019-12-23,06:00:00,3.82,3.88,3.81,3.83
2019-12-24,06:00:00,3.88,3.88,3.82,3.82
2019-12-25,06:00:00,3.84,3.87,3.84,3.87
2019-12-26,06:00:00,3.88,3.95,3.88,3.9
2019-12-29,06:00:00,3.87,3.87,3.85,3.85
2019-12-30,06:00:00,3.85,3.94,3.85,3.92
2019-12-31,06:00:00,3.91,3.92,3.83,3.92
2020-01-02,06:00:00,3.92,3.92,3.91,3.92
2020-01-05,06:00:00,3.7,3.86,3.68,3.75
2020-01-06,06:00:00,3.71,3.77,3.69,3.75
2020-01-07,06:00:00,3.79,3.82,3.77,3.78
2020-01-08,06:00:00,3.76,3.76,3.72,3.73
2020-01-09,06:00:00,3.83,3.9,3.81,3.88
2020-01-12,06:00:00,3.88,3.88,3.85,3.88
2020-01-13,06:00:00,3.88,3.96,3.85,3.85
2020-01-14,06:00:00,3.86,3.91,3.86,3.9
2020-01-15,06:00:00,3.93,3.95,3.89,3.89
2020-01-16,06:00:00,3.89,3.96,3.88,3.89
2020-01-19,06:00:00,3.92,3.95,3.92,3.95
2020-01-20,06:00:00,3.94,3.95,3.9,3.9
2020-01-21,06:00:00,3.9,3.94,3.89,3.9
2020-01-22,06:00:00,3.89,3.93,3.89,3.9
2020-01-23,06:00:00,3.9,3.93,3.84,3.84
2020-01-26,06:00:00,3.85,3.9,3.85,3.86
2020-01-27,06:00:00,3.89,3.89,3.76,3.81
2020-01-28,06:00:00,3.82,3.82,3.81,3.81
2020-01-29,06:00:00,3.85,3.88,3.83,3.84
2020-01-30,06:00:00,3.8,3.86,3.8,3.81
2020-02-02,06:00:00,3.8,3.8,3.72,3.74
