Date,Time,open,high,low,close
2019-12-11,06:00:00,0.182,0.183,0.18,0.182
2019-12-12,06:00:00,0.185,0.187,0.182,0.182
2019-12-15,06:00:00,0.182,0.185,0.18,0.185
2019-12-16,06:00:00,0.187,0.187,0.18,0.187
2019-12-17,06:00:00,0.18,0.185,0.18,0.185
2019-12-18,06:00:00,0.185,0.185,0.185,0.185
2019-12-19,06:00:00,0.18,0.18,0.18,0.18
2019-12-22,06:00:00,0.177,0.177,0.177,0.177
2019-12-23,06:00:00,0.17,0.175,0.167,0.168
2019-12-24,06:00:00,0.168,0.174,0.168,0.171
2019-12-25,06:00:00,0.171,0.178,0.171,0.178
2019-12-26,06:00:00,0.179,0.179,0.169,0.174
2019-12-29,06:00:00,0.169,0.172,0.164,0.172
2019-12-30,06:00:00,0.162,0.167,0.161,0.162
2019-12-31,06:00:00,0.165,0.17,0.162,0.166
2020-01-02,06:00:00,0.162,0.168,0.162,0.168
2020-01-05,06:00:00,0.16,0.161,0.155,0.155
2020-01-06,06:00:00,0.164,0.169,0.163,0.166
2020-01-07,06:00:00,0.173,0.175,0.17,0.17
2020-01-08,06:00:00,0.161,0.164,0.155,0.16
2020-01-09,06:00:00,0.161,0.174,0.161,0.169
2020-01-12,06:00:00,0.169,0.169,0.169,0.169
2020-01-13,06:00:00,0.17,0.17,0.17,0.17
2020-01-14,06:00:00,0.169,0.17,0.165,0.166
2020-01-15,06:00:00,0.17,0.17,0.166,0.166
2020-01-16,06:00:00,0.166,0.171,0.166,0.171
2020-01-19,06:00:00,0.171,0.171,0.171,0.171
2020-01-20,06:00:00,0.17,0.17,0.166,0.17
2020-01-21,06:00:00,0.163,0.168,0.162,0.168
2020-01-22,06:00:00,0.161,0.17,0.161,0.17
2020-01-23,06:00:00,0.168,0.169,0.161,0.161
2020-01-26,06:00:00,0.16,0.165,0.16,0.165
2020-01-27,06:00:00,0.165,0.18,0.165,0.172
2020-01-28,06:00:00,0.163,0.174,0.162,0.166
2020-01-29,06:00:00,0.167,0.167,0.166,0.166
2020-01-30,06:00:00,0.167,0.174,0.167,0.174
2020-02-02,06:00:00,0.165,0.167,0.164,0.167
2020-02-03,06:00:00,0.167,0.167,0.167,0.167
2020-02-04,06:00:00,0.17,0.17,0.167,0.167
2020-02-05,06:00:00,0.167,0.167,0.167,0.167
2020-02-06,06:00:00,0.167,0.168,0.167,0.167
2020-02-09,06:00:00,0.174,0.174,0.164,0.164
2020-02-10,06:00:00,0.166,0.173,0.166,0.173
2020-02-11,06:00:00,0.167,0.173,0.165,0.173
2020-02-12,06:00:00,0.165,0.165,0.156,0.164
2020-02-13,06:00:00,0.157,0.169,0.155,0.165
2020-02-16,06:00:00,0.17,0.17,0.16,0.161
2020-02-17,06:00:00,0.162,0.165,0.16,0.164
2020-02-18,06:00:00,0.161,0.162,0.16,0.16
2020-02-19,06:00:00,0.161,0.168,0.16,0.164
2020-02-20,06:00:00,0.165,0.169,0.162,0.167
2020-02-23,06:00:00,0.17,0.17,0.16,0.16
2020-02-24,06:00:00,0.162,0.162,0.159,0.16
2020-02-25,06:00:00,0.156,0.163,0.153,0.16
2020-02-26,06:00:00,0.153,0.159,0.152,0.159
2020-02-27,06:00:00,0.151,0.155,0.15,0.153
2020-03-01,06:00:00,0.152,0.154,0.144,0.149
2020-03-02,06:00:00,0.15,0.154,0.15,0.153
2020-03-03,06:00:00,0.149,0.155,0.148,0.15
2020-03-04,06:00:00,0.15,0.15,0.145,0.145
2020-03-05,06:00:00,0.15,0.15,0.142,0.142
2020-03-08,06:00:00,0.14,0.14,0.13,0.135
2020-03-09,06:00:00,0.122,0.122,0.122,0.122
2020-03-10,06:00:00,0.117,0.13,0.117,0.125
2020-03-11,06:00:00,0.12,0.12,0.115,0.12
2020-03-12,06:00:00,0.113,0.114,0.108,0.108
2020-03-15,06:00:00,0.1,0.108,0.098,0.098
2020-03-16,06:00:00,0.098,0.103,0.091,0.103
2020-03-17,06:00:00,0.093,0.093,0.093,0.093
2020-03-18,06:00:00,0.092,0.102,0.092,0.102
2020-03-19,06:00:00,0.098,0.103,0.098,0.101
2020-03-22,06:00:00,0.1,0.102,0.096,0.1
2020-03-23,06:00:00,0.095,0.1,0.095,0.095
2020-03-24,06:00:00,0.095,0.108,0.093,0.108
2020-03-25,06:00:00,0.104,0.116,0.104,0.107
2020-03-26,06:00:00,0.109,0.113,0.104,0.113
2020-03-29,06:00:00,0.113,0.125,0.113,0.121
2020-03-30,06:00:00,0.12,0.121,0.115,0.115
2020-03-31,06:00:00,0.119,0.12,0.116,0.12
2020-04-01,06:00:00,0.116,0.116,0.114,0.114
2020-04-02,06:00:00,0.11,0.115,0.11,0.115
2020-04-05,06:00:00,0.118,0.118,0.11,0.117
2020-04-06,06:00:00,0.113,0.12,0.112,0.12
2020-04-07,06:00:00,0.12,0.121,0.118,0.121
2020-04-08,06:00:00,0.12,0.12,0.118,0.118
2020-04-09,06:00:00,0.12,0.12,0.12,0.12
2020-04-12,06:00:00,0.121,0.133,0.12,0.129
2020-04-13,06:00:00,0.13,0.131,0.123,0.127
2020-04-14,06:00:00,0.128,0.129,0.125,0.125
2020-04-15,06:00:00,0.125,0.136,0.125,0.128
2020-04-16,06:00:00,0.125,0.129,0.125,0.129
2020-04-19,06:00:00,0.13,0.135,0.13,0.13
2020-04-20,06:00:00,0.127,0.13,0.127,0.13
2020-04-21,06:00:00,0.129,0.129,0.124,0.124
2020-04-22,06:00:00,0.118,0.125,0.118,0.123
2020-04-23,06:00:00,0.125,0.133,0.123,0.129
2020-04-26,06:00:00,0.127,0.138,0.127,0.134
2020-04-27,06:00:00,0.138,0.139,0.13,0.134
2020-04-28,06:00:00,0.136,0.148,0.132,0.143
2020-04-29,06:00:00,0.145,0.148,0.14,0.146
2020-04-30,06:00:00,0.15,0.15,0.142,0.143
2020-05-03,06:00:00,0.141,0.141,0.136,0.136
2020-05-04,06:00:00,0.136,0.136,0.13,0.135
2020-05-05,06:00:00,0.136,0.142,0.136,0.139
2020-05-06,06:00:00,0.14,0.14,0.137,0.137
2020-05-07,06:00:00,0.137,0.137,0.137,0.137
2020-05-10,06:00:00,0.135,0.135,0.131,0.131
2020-05-11,06:00:00,0.126,0.128,0.126,0.128
2020-05-12,06:00:00,0.128,0.13,0.128,0.128
2020-05-13,06:00:00,0.128,0.128,0.122,0.124
2020-05-14,06:00:00,0.122,0.127,0.122,0.127
2020-05-17,06:00:00,0.127,0.127,0.127,0.127
2020-05-18,06:00:00,0.128,0.13,0.124,0.13
2020-05-19,06:00:00,0.129,0.13,0.125,0.125
2020-05-20,06:00:00,0.125,0.126,0.125,0.126
2020-05-21,06:00:00,0.127,0.128,0.125,0.125
2020-05-27,06:00:00,0.127,0.128,0.127,0.128
2020-05-28,06:00:00,0.129,0.129,0.128,0.128
2020-05-31,06:00:00,0.127,0.127,0.125,0.125
2020-06-01,06:00:00,0.125,0.125,0.125,0.125
2020-06-02,06:00:00,0.126,0.126,0.126,0.126
2020-06-03,06:00:00,0.126,0.126,0.126,0.126
2020-06-04,06:00:00,0.126,0.13,0.121,0.124
2020-06-07,06:00:00,0.129,0.129,0.126,0.128
2020-06-08,06:00:00,0.129,0.134,0.129,0.13
2020-06-09,06:00:00,0.13,0.133,0.126,0.129
2020-06-10,06:00:00,0.13,0.138,0.13,0.138
2020-06-11,06:00:00,0.135,0.144,0.135,0.139
2020-06-14,06:00:00,0.139,0.14,0.133,0.135
2020-06-15,06:00:00,0.135,0.14,0.131,0.135
2020-06-16,06:00:00,0.139,0.139,0.135,0.138
2020-06-17,06:00:00,0.136,0.138,0.135,0.138
2020-06-18,06:00:00,0.137,0.137,0.134,0.134
2020-06-21,06:00:00,0.131,0.133,0.128,0.133
2020-06-22,06:00:00,0.129,0.135,0.129,0.135
2020-06-23,06:00:00,0.135,0.135,0.135,0.135
2020-06-24,06:00:00,0.135,0.136,0.132,0.133
2020-06-25,06:00:00,0.131,0.131,0.128,0.129
2020-06-28,06:00:00,0.127,0.127,0.124,0.125
2020-06-29,06:00:00,0.124,0.13,0.121,0.13
2020-06-30,06:00:00,0.124,0.124,0.124,0.124
2020-07-01,06:00:00,0.121,0.122,0.121,0.122
2020-07-02,06:00:00,0.121,0.126,0.12,0.126
2020-07-05,06:00:00,0.12,0.123,0.12,0.123
2020-07-06,06:00:00,0.118,0.123,0.117,0.123
2020-07-07,06:00:00,0.12,0.125,0.12,0.124
