Date,Time,open,high,low,close
2023-04-30,07:00:00,4.01,4.03,3.97,3.99
2023-05-01,07:00:00,3.99,4.03,3.96,4.03
2023-05-02,07:00:00,4.03,4.1,4.01,4.09
2023-05-03,07:00:00,4.08,4.08,3.89,3.91
2023-05-04,07:00:00,3.9,3.9,3.77,3.79
2023-05-07,07:00:00,3.8,3.86,3.8,3.82
2023-05-08,07:00:00,3.81,3.85,3.77,3.8
2023-05-09,07:00:00,3.8,3.89,3.8,3.84
2023-05-10,07:00:00,3.85,3.85,3.82,3.84
2023-05-11,07:00:00,3.84,3.89,3.79,3.87
2023-05-14,07:00:00,3.88,3.89,3.83,3.87
2023-05-15,07:00:00,3.87,3.87,3.84,3.86
2023-05-16,07:00:00,3.84,3.95,3.84,3.92
2023-05-17,07:00:00,3.9,3.92,3.87,3.88
2023-05-18,07:00:00,3.9,3.95,3.89,3.93
2023-05-21,07:00:00,3.94,3.95,3.92,3.93
2023-05-22,07:00:00,3.93,3.98,3.93,3.98
2023-05-23,07:00:00,3.98,3.99,3.93,3.93
2023-05-24,07:00:00,3.93,3.95,3.91,3.92
2023-05-25,07:00:00,3.92,4.0,3.92,3.99
2023-05-28,07:00:00,3.99,4.02,3.91,3.92
2023-05-29,07:00:00,3.92,3.95,3.9,3.91
2023-05-30,07:00:00,3.91,3.94,3.91,3.91
2023-05-31,07:00:00,3.92,4.0,3.84,3.93
2023-06-01,07:00:00,3.93,3.98,3.92,3.93
2023-06-04,07:00:00,3.95,3.96,3.92,3.94
2023-06-05,07:00:00,3.94,3.98,3.94,3.94
