Date,Time,open,high,low,close
2007-11-19,07:00:00,41.0,42.0,41.0,42.0
2007-11-20,07:00:00,42.0,43.25,42.0,43.25
2007-11-21,07:00:00,43.25,44.5,43.25,43.5
2007-11-25,07:00:00,44.0,44.25,42.0,42.0
2007-11-26,07:00:00,42.0,42.25,40.5,41.75
2007-11-27,07:00:00,41.25,42.0,41.0,41.5
2007-11-28,07:00:00,41.25,41.75,40.25,41.0
2007-12-02,07:00:00,41.5,41.5,40.75,41.25
2007-12-03,07:00:00,41.0,43.75,40.75,43.5
2007-12-04,07:00:00,43.5,45.5,42.75,45.5
2007-12-05,07:00:00,45.25,47.5,44.75,46.0
2007-12-09,07:00:00,46.5,48.0,45.25,46.5
2007-12-10,07:00:00,46.0,48.0,46.0,47.75
2007-12-11,07:00:00,47.75,49.75,47.75,49.0
2007-12-12,07:00:00,48.5,50.5,47.25,49.5
2007-12-16,07:00:00,53.0,54.75,51.0,53.5
2007-12-17,07:00:00,53.75,55.75,53.75,54.75
2007-12-24,07:00:00,55.0,57.0,52.5,52.75
2007-12-25,07:00:00,52.75,54.25,50.75,52.25
2007-12-26,07:00:00,52.0,52.75,50.75,51.75
2007-12-30,07:00:00,52.75,53.25,50.25,52.0
2007-12-31,07:00:00,51.25,53.0,50.75,52.75
2008-01-01,07:00:00,51.25,53.75,51.25,52.0
2008-01-02,07:00:00,52.0,53.5,50.75,53.25
2008-01-06,07:00:00,58.0,61.5,57.75,59.0
2008-01-07,07:00:00,59.0,64.75,59.0,62.5
2008-01-08,07:00:00,62.5,65.25,61.5,62.75
2008-01-09,07:00:00,62.75,67.75,61.5,67.0
2008-01-13,07:00:00,67.75,68.5,64.0,65.75
2008-01-14,07:00:00,65.75,70.0,64.5,69.5
2008-01-15,07:00:00,69.5,70.5,67.0,67.75
2008-01-16,07:00:00,67.75,67.75,64.75,65.25
2008-01-20,07:00:00,64.5,64.5,58.25,58.25
2008-01-21,07:00:00,58.25,58.25,52.75,55.5
2008-01-22,07:00:00,55.5,55.5,50.0,50.0
2008-01-23,07:00:00,50.0,55.0,45.0,49.0
2008-01-27,07:00:00,49.0,53.5,48.25,52.75
2008-01-28,07:00:00,52.75,53.5,47.75,50.25
2008-01-29,07:00:00,50.25,52.0,49.75,51.25
2008-01-30,07:00:00,51.25,55.25,51.25,53.5
2008-02-03,07:00:00,51.75,52.5,50.75,51.25
2008-02-04,07:00:00,51.25,53.25,51.0,52.75
2008-02-05,07:00:00,52.75,53.25,51.5,53.25
2008-02-06,07:00:00,53.25,53.25,48.0,49.25
2008-02-10,07:00:00,46.5,50.25,46.0,49.0
2008-02-11,07:00:00,49.0,50.0,45.0,47.0
2008-02-12,07:00:00,47.0,48.0,46.0,48.0
2008-02-13,07:00:00,48.0,49.0,46.75,47.5
2008-02-17,07:00:00,47.75,48.5,47.25,47.75
2008-02-18,07:00:00,47.75,49.75,47.0,49.5
2008-02-19,07:00:00,49.5,51.0,48.75,50.5
2008-02-20,07:00:00,50.5,52.0,50.5,51.25
2008-02-24,07:00:00,53.75,54.25,52.5,53.5
2008-02-25,07:00:00,53.5,55.0,53.0,53.25
2008-02-26,07:00:00,53.25,55.25,53.25,53.5
2008-02-27,07:00:00,53.5,54.25,52.25,53.5
2008-03-02,07:00:00,52.0,52.5,49.5,49.5
2008-03-03,07:00:00,49.5,51.0,48.0,49.75
2008-03-04,07:00:00,49.75,51.25,49.75,51.0
2008-03-05,07:00:00,51.0,52.0,50.25,50.5
2008-03-09,07:00:00,50.25,51.0,49.25,49.75
2008-03-10,07:00:00,49.75,50.25,48.5,49.0
2008-03-11,07:00:00,49.0,53.75,49.0,53.75
2008-03-12,07:00:00,53.75,55.5,52.75,52.75
2008-03-16,07:00:00,50.75,55.75,50.75,54.25
2008-03-17,07:00:00,54.25,56.25,53.25,53.5
2008-03-18,07:00:00,53.5,56.5,53.5,56.25
2008-03-19,07:00:00,56.25,58.5,56.25,57.25
2008-03-23,07:00:00,55.75,56.75,54.5,55.75
2008-03-24,07:00:00,55.75,55.75,54.0,55.0
2008-03-25,07:00:00,55.0,56.25,55.0,56.25
2008-03-26,07:00:00,56.25,56.5,54.25,54.75
2008-03-30,07:00:00,54.0,55.75,53.5,55.5
2008-03-31,07:00:00,55.5,56.5,55.0,56.25
2008-04-01,07:00:00,56.25,57.25,55.25,55.75
2008-04-02,07:00:00,55.75,58.25,55.5,57.25
2008-04-06,07:00:00,58.25,59.0,57.0,57.25
2008-04-07,07:00:00,57.25,58.0,56.5,58.0
2008-04-08,07:00:00,58.0,58.25,56.75,56.75
2008-04-09,07:00:00,56.75,59.25,56.5,59.0
2008-04-13,07:00:00,61.25,61.75,59.75,60.75
2008-04-14,07:00:00,60.75,61.25,60.0,60.75
2008-04-15,07:00:00,60.75,61.0,59.25,59.5
2008-04-16,07:00:00,59.5,61.5,59.5,60.75
2008-04-20,07:00:00,59.5,61.5,56.0,61.5
2008-04-21,07:00:00,61.5,64.5,60.5,64.25
2008-04-22,07:00:00,64.25,65.5,62.75,64.25
2008-04-23,07:00:00,64.25,66.0,63.5,63.75
2008-04-27,07:00:00,63.25,63.75,61.5,61.5
2008-04-28,07:00:00,61.5,63.75,61.25,63.75
2008-04-29,07:00:00,63.75,67.0,63.0,65.75
2008-04-30,07:00:00,65.75,66.5,62.5,63.75
2008-05-04,07:00:00,63.0,64.25,62.5,64.0
2008-05-05,07:00:00,64.0,64.5,62.5,62.75
2008-05-06,07:00:00,62.75,63.25,62.0,62.25
2008-05-07,07:00:00,62.25,62.5,60.0,60.5
2008-05-11,07:00:00,60.5,62.0,59.5,60.75
2008-05-12,07:00:00,60.75,61.25,58.0,58.75
2008-05-13,07:00:00,58.75,59.25,58.0,59.0
2008-05-14,07:00:00,59.0,60.0,58.5,59.5
2008-05-18,07:00:00,59.5,60.25,58.75,59.0
2008-05-19,07:00:00,59.0,59.0,58.25,58.75
2008-05-20,07:00:00,58.75,59.25,58.5,58.75
2008-05-21,07:00:00,58.75,60.0,58.75,59.5
2008-05-25,07:00:00,60.5,61.25,60.25,60.25
2008-05-26,07:00:00,60.25,60.75,59.75,60.25
2008-05-27,07:00:00,60.25,60.25,58.75,59.5
2008-05-28,07:00:00,59.5,60.25,59.25,60.25
2008-06-01,07:00:00,60.75,60.75,58.75,58.75
2008-06-02,07:00:00,58.75,59.25,58.0,58.5
2008-06-03,07:00:00,58.5,58.75,57.75,58.75
2008-06-04,07:00:00,58.75,61.0,58.0,61.0
2008-06-08,07:00:00,60.75,60.75,59.75,60.25
2008-06-09,07:00:00,60.25,60.75,59.0,60.25
2008-06-10,07:00:00,60.25,62.25,59.75,60.75
2008-06-11,07:00:00,60.75,60.75,59.75,60.25
2008-06-15,07:00:00,61.25,61.75,60.75,61.5
2008-06-16,07:00:00,61.5,62.0,60.75,61.75
